ts,equity
2026-06-06 08:00:00+00:00,25281.08187010854
2026-06-06 12:00:00+00:00,25281.08187010854
2026-06-06 16:00:00+00:00,25281.08187010854
2026-06-06 20:00:00+00:00,25281.08187010854
2026-06-07 00:00:00+00:00,25281.08187010854
2026-06-07 04:00:00+00:00,25281.08187010854
2026-06-07 08:00:00+00:00,25281.08187010854
2026-06-07 12:00:00+00:00,25281.08187010854
2026-06-07 16:00:00+00:00,25281.08187010854
2026-06-07 20:00:00+00:00,25281.08187010854
2026-06-08 00:00:00+00:00,25281.08187010854
2026-06-08 04:00:00+00:00,25281.08187010854
2026-06-08 08:00:00+00:00,25230.620628850833
2026-06-08 12:00:00+00:00,25249.763740101855
2026-06-08 16:00:00+00:00,25154.048183846735
2026-06-08 20:00:00+00:00,25154.048183846735
2026-06-09 00:00:00+00:00,25249.763740101855
2026-06-09 04:00:00+00:00,25594.339742620305
2026-06-09 08:00:00+00:00,25230.620628850833
2026-06-09 12:00:00+00:00,24675.470402571107
2026-06-09 16:00:00+00:00,25154.048183846735
2026-06-09 20:00:00+00:00,25058.332627591608
2026-06-10 00:00:00+00:00,24886.04462633239
2026-06-10 04:00:00+00:00,25230.620628850833
2026-06-10 08:00:00+00:00,24560.61173506496
2026-06-10 12:00:00+00:00,25345.479296356985
2026-06-10 16:00:00+00:00,24847.75840383034
2026-06-10 20:00:00+00:00,24790.32907007726
2026-06-11 00:00:00+00:00,25268.906851352884
2026-06-11 04:00:00+00:00,25134.90507259571
2026-06-11 08:00:00+00:00,25077.475738842633
2026-06-11 12:00:00+00:00,24943.47396008546
2026-06-11 16:00:00+00:00,25575.196631369283
2026-06-11 20:00:00+00:00,25422.051741361087
2026-06-12 00:00:00+00:00,25479.48107511416
2026-06-12 04:00:00+00:00,25345.479296356985
2026-06-12 08:00:00+00:00,25536.910408867232
2026-06-12 12:00:00+00:00,25441.19485261211
2026-06-12 16:00:00+00:00,25154.048183846735
2026-06-12 20:00:00+00:00,25173.19129509776
2026-06-13 00:00:00+00:00,25364.622407608007
2026-06-13 04:00:00+00:00,25594.339742620305
2026-06-13 08:00:00+00:00,25766.62774387953
2026-06-13 12:00:00+00:00,25843.20018888363
2026-06-13 16:00:00+00:00,25575.196631369283
2026-06-13 20:00:00+00:00,25862.343300134657
2026-06-14 00:00:00+00:00,25862.343300134657
2026-06-14 04:00:00+00:00,25938.91574513876
2026-06-14 08:00:00+00:00,25829.72343856291
2026-06-14 12:00:00+00:00,25829.72343856291
2026-06-14 16:00:00+00:00,25829.72343856291
2026-06-14 20:00:00+00:00,25829.72343856291
2026-06-15 00:00:00+00:00,25829.72343856291
2026-06-15 04:00:00+00:00,25829.72343856291
2026-06-15 08:00:00+00:00,25829.72343856291
2026-06-15 12:00:00+00:00,25829.72343856291
2026-06-15 16:00:00+00:00,25829.72343856291
2026-06-15 20:00:00+00:00,25829.72343856291
2026-06-16 00:00:00+00:00,25829.72343856291
2026-06-16 04:00:00+00:00,25829.72343856291
2026-06-16 08:00:00+00:00,25829.72343856291
2026-06-16 12:00:00+00:00,25829.72343856291
2026-06-16 16:00:00+00:00,25829.72343856291
2026-06-16 20:00:00+00:00,25829.72343856291
2026-06-17 00:00:00+00:00,25829.72343856291
2026-06-17 04:00:00+00:00,25829.72343856291
2026-06-17 08:00:00+00:00,25829.72343856291
2026-06-17 12:00:00+00:00,25829.72343856291
2026-06-17 16:00:00+00:00,25829.72343856291
2026-06-17 20:00:00+00:00,25829.72343856291
2026-06-18 00:00:00+00:00,25829.72343856291
2026-06-18 04:00:00+00:00,25829.72343856291
2026-06-18 08:00:00+00:00,25829.72343856291
2026-06-18 12:00:00+00:00,25829.72343856291
2026-06-18 16:00:00+00:00,25829.72343856291
2026-06-18 20:00:00+00:00,25829.72343856291
2026-06-19 00:00:00+00:00,25829.72343856291
2026-06-19 04:00:00+00:00,25829.72343856291
2026-06-19 08:00:00+00:00,25829.72343856291
2026-06-19 12:00:00+00:00,25829.72343856291
2026-06-19 16:00:00+00:00,25829.72343856291
2026-06-19 20:00:00+00:00,25829.72343856291
2026-06-20 00:00:00+00:00,25829.72343856291
2026-06-20 04:00:00+00:00,25829.72343856291
2026-06-20 08:00:00+00:00,25829.72343856291
2026-06-20 12:00:00+00:00,25829.72343856291
2026-06-20 16:00:00+00:00,25829.72343856291
2026-06-20 20:00:00+00:00,25829.72343856291
2026-06-21 00:00:00+00:00,25829.72343856291
2026-06-21 04:00:00+00:00,25829.72343856291
2026-06-21 08:00:00+00:00,25829.72343856291
2026-06-21 12:00:00+00:00,25829.72343856291
2026-06-21 16:00:00+00:00,25829.72343856291
2026-06-21 20:00:00+00:00,25829.72343856291
2026-06-22 00:00:00+00:00,25829.72343856291
2026-06-22 04:00:00+00:00,25829.72343856291
2026-06-22 08:00:00+00:00,25829.72343856291
2026-06-22 12:00:00+00:00,25829.72343856291
2026-06-22 16:00:00+00:00,25829.72343856291
2026-06-22 20:00:00+00:00,25829.72343856291
2026-06-23 00:00:00+00:00,25829.72343856291
2026-06-23 04:00:00+00:00,25829.72343856291
2026-06-23 08:00:00+00:00,25829.72343856291
2026-06-23 12:00:00+00:00,25829.72343856291
2026-06-23 16:00:00+00:00,25829.72343856291
2026-06-23 20:00:00+00:00,25829.72343856291
2026-06-24 00:00:00+00:00,25829.72343856291
2026-06-24 04:00:00+00:00,25829.72343856291
2026-06-24 08:00:00+00:00,25829.72343856291
2026-06-24 12:00:00+00:00,25829.72343856291
2026-06-24 16:00:00+00:00,25829.72343856291
2026-06-24 20:00:00+00:00,25829.72343856291
2026-06-25 00:00:00+00:00,25829.72343856291
2026-06-25 04:00:00+00:00,25829.72343856291
2026-06-25 08:00:00+00:00,25829.72343856291
2026-06-25 12:00:00+00:00,25829.72343856291
2026-06-25 16:00:00+00:00,25829.72343856291
2026-06-25 20:00:00+00:00,25829.72343856291
2026-06-26 00:00:00+00:00,25829.72343856291
2026-06-26 04:00:00+00:00,25829.72343856291
2026-06-26 08:00:00+00:00,25829.72343856291
2026-06-26 12:00:00+00:00,25829.72343856291
2026-06-26 16:00:00+00:00,25829.72343856291
2026-06-26 20:00:00+00:00,25829.72343856291
2026-06-27 00:00:00+00:00,25829.72343856291
2026-06-27 04:00:00+00:00,25829.72343856291
2026-06-27 08:00:00+00:00,25829.72343856291
2026-06-27 12:00:00+00:00,25829.72343856291
2026-06-27 16:00:00+00:00,25829.72343856291
2026-06-27 20:00:00+00:00,25829.72343856291
2026-06-28 00:00:00+00:00,25829.72343856291
2026-06-28 04:00:00+00:00,25829.72343856291
2026-06-28 08:00:00+00:00,25829.72343856291
2026-06-28 12:00:00+00:00,25829.72343856291
2026-06-28 16:00:00+00:00,25829.72343856291
2026-06-28 20:00:00+00:00,25829.72343856291
2026-06-29 00:00:00+00:00,25829.72343856291
2026-06-29 04:00:00+00:00,25829.72343856291
2026-06-29 08:00:00+00:00,25829.72343856291
2026-06-29 12:00:00+00:00,25829.72343856291
2026-06-29 16:00:00+00:00,25829.72343856291
2026-06-29 20:00:00+00:00,25829.72343856291
2026-06-30 00:00:00+00:00,25829.72343856291
2026-06-30 04:00:00+00:00,25829.72343856291
2026-06-30 08:00:00+00:00,25829.72343856291
2026-06-30 12:00:00+00:00,25829.72343856291
2026-06-30 16:00:00+00:00,25829.72343856291
2026-06-30 20:00:00+00:00,25829.72343856291
2026-07-01 00:00:00+00:00,25829.72343856291
2026-07-01 04:00:00+00:00,25829.72343856291
2026-07-01 08:00:00+00:00,25829.72343856291
2026-07-01 12:00:00+00:00,25829.72343856291
2026-07-01 16:00:00+00:00,25829.72343856291
2026-07-01 20:00:00+00:00,25829.72343856291
2026-07-02 00:00:00+00:00,25829.72343856291
2026-07-02 04:00:00+00:00,25829.72343856291
2026-07-02 08:00:00+00:00,25829.72343856291
2026-07-02 12:00:00+00:00,25829.72343856291
2026-07-02 16:00:00+00:00,25829.72343856291
2026-07-02 20:00:00+00:00,25829.72343856291
2026-07-03 00:00:00+00:00,25829.72343856291
2026-07-03 04:00:00+00:00,25829.72343856291
2026-07-03 08:00:00+00:00,25778.1671043542
2026-07-03 12:00:00+00:00,25964.560214291687
2026-07-03 16:00:00+00:00,26076.396080254177
2026-07-03 20:00:00+00:00,26039.11745826668
2026-07-04 00:00:00+00:00,25927.28159230419
2026-07-04 04:00:00+00:00,25796.80641534795
2026-07-04 08:00:00+00:00,25759.527793360452
2026-07-04 12:00:00+00:00,26113.67470224167
2026-07-04 16:00:00+00:00,26001.838836279177
2026-07-04 20:00:00+00:00,25908.642281310436
2026-07-05 00:00:00+00:00,25666.331238391707
2026-07-05 04:00:00+00:00,25703.609860379205
2026-07-05 08:00:00+00:00,25610.413305410468
2026-07-05 12:00:00+00:00,26318.707123172906
2026-07-05 16:00:00+00:00,26989.72231894785
2026-07-05 20:00:00+00:00,27437.065782797814
2026-07-06 00:00:00+00:00,27045.640251929104
2026-07-06 04:00:00+00:00,26691.493343047874
2026-07-06 08:00:00+00:00,26803.329209010368
2026-07-06 12:00:00+00:00,26989.72231894785
2026-07-06 16:00:00+00:00,26821.968520004117
2026-07-06 20:00:00+00:00,26840.607830997866
2026-07-07 00:00:00+00:00,26710.132654041627
2026-07-07 04:00:00+00:00,26467.821611122898
2026-07-07 08:00:00+00:00,26467.821611122898
2026-07-07 12:00:00+00:00,26542.378855097886
2026-07-07 16:00:00+00:00,26281.428501185404
2026-07-07 20:00:00+00:00,25563.209380575525
2026-07-08 00:00:00+00:00,25563.209380575525
2026-07-08 04:00:00+00:00,25563.209380575525
2026-07-08 08:00:00+00:00,25563.209380575525
2026-07-08 12:00:00+00:00,25563.209380575525
2026-07-08 16:00:00+00:00,25563.209380575525
2026-07-08 20:00:00+00:00,25563.209380575525
2026-07-09 00:00:00+00:00,25563.209380575525
2026-07-09 04:00:00+00:00,25563.209380575525
2026-07-09 08:00:00+00:00,25563.209380575525
2026-07-09 12:00:00+00:00,25563.209380575525
2026-07-09 16:00:00+00:00,25563.209380575525
2026-07-09 20:00:00+00:00,25563.209380575525
2026-07-10 00:00:00+00:00,25563.209380575525
2026-07-10 04:00:00+00:00,25563.209380575525
2026-07-10 08:00:00+00:00,25563.209380575525
2026-07-10 12:00:00+00:00,25563.209380575525
2026-07-10 16:00:00+00:00,25563.209380575525
2026-07-10 20:00:00+00:00,25563.209380575525
2026-07-11 00:00:00+00:00,25563.209380575525
2026-07-11 04:00:00+00:00,25563.209380575525
2026-07-11 08:00:00+00:00,25563.209380575525
2026-07-11 12:00:00+00:00,25563.209380575525
2026-07-11 16:00:00+00:00,25563.209380575525
2026-07-11 20:00:00+00:00,25563.209380575525
2026-07-12 00:00:00+00:00,25563.209380575525
2026-07-12 04:00:00+00:00,25563.209380575525
2026-07-12 08:00:00+00:00,25563.209380575525
2026-07-12 12:00:00+00:00,25563.209380575525
2026-07-12 16:00:00+00:00,25563.209380575525
2026-07-12 20:00:00+00:00,25563.209380575525
2026-07-13 00:00:00+00:00,25563.209380575525
2026-07-13 04:00:00+00:00,25563.209380575525
2026-07-13 08:00:00+00:00,25563.209380575525
2026-07-13 12:00:00+00:00,25563.209380575525
2026-07-13 16:00:00+00:00,25563.209380575525
2026-07-13 20:00:00+00:00,25563.209380575525
2026-07-14 00:00:00+00:00,25563.209380575525
2026-07-14 04:00:00+00:00,25563.209380575525
2026-07-14 08:00:00+00:00,25563.209380575525
2026-07-14 12:00:00+00:00,25563.209380575525
2026-07-14 16:00:00+00:00,25563.209380575525
2026-07-14 20:00:00+00:00,25563.209380575525
2026-07-15 00:00:00+00:00,25563.209380575525
2026-07-15 04:00:00+00:00,25563.209380575525
2026-07-15 08:00:00+00:00,25563.209380575525
2026-07-15 12:00:00+00:00,25563.209380575525
2026-07-15 16:00:00+00:00,25563.209380575525
2026-07-15 20:00:00+00:00,25563.209380575525
2026-07-16 00:00:00+00:00,25563.209380575525
2026-07-16 04:00:00+00:00,25563.209380575525
2026-07-16 08:00:00+00:00,25563.209380575525
2026-07-16 12:00:00+00:00,25563.209380575525
2026-07-16 16:00:00+00:00,25563.209380575525
2026-07-16 20:00:00+00:00,25563.209380575525
2026-07-17 00:00:00+00:00,25563.209380575525
2026-07-17 04:00:00+00:00,25563.209380575525
2026-07-17 08:00:00+00:00,25563.209380575525
2026-07-17 12:00:00+00:00,25563.209380575525
2026-07-17 16:00:00+00:00,25563.209380575525
2026-07-17 20:00:00+00:00,25563.209380575525
2026-07-18 00:00:00+00:00,25563.209380575525
2026-07-18 04:00:00+00:00,25563.209380575525
2026-07-18 08:00:00+00:00,25563.209380575525
2026-07-18 12:00:00+00:00,25563.209380575525
2026-07-18 16:00:00+00:00,25563.209380575525
2026-07-18 20:00:00+00:00,25563.209380575525
2026-07-19 00:00:00+00:00,25563.209380575525
2026-07-19 04:00:00+00:00,25563.209380575525
2026-07-19 08:00:00+00:00,25563.209380575525
2026-07-19 12:00:00+00:00,25563.209380575525
2026-07-19 16:00:00+00:00,25563.209380575525
2026-07-19 20:00:00+00:00,25563.209380575525
2026-07-20 00:00:00+00:00,25563.209380575525
2026-07-20 04:00:00+00:00,25563.209380575525
2026-07-20 08:00:00+00:00,25563.209380575525
2026-07-20 12:00:00+00:00,25563.209380575525
2026-07-20 16:00:00+00:00,25563.209380575525
2026-07-20 20:00:00+00:00,25563.209380575525
2026-07-21 00:00:00+00:00,25563.209380575525
2026-07-21 04:00:00+00:00,25563.209380575525
2026-07-21 08:00:00+00:00,25563.209380575525
2026-07-21 12:00:00+00:00,25563.209380575525
2026-07-21 16:00:00+00:00,25563.209380575525
2026-07-21 20:00:00+00:00,25563.209380575525
2026-07-22 00:00:00+00:00,25563.209380575525
2026-07-22 04:00:00+00:00,25563.209380575525
2026-07-22 08:00:00+00:00,25563.209380575525
2026-07-22 12:00:00+00:00,25563.209380575525
2026-07-22 16:00:00+00:00,25563.209380575525
2026-07-22 20:00:00+00:00,25563.209380575525
2026-07-23 00:00:00+00:00,25563.209380575525
2026-07-23 04:00:00+00:00,25563.209380575525
2026-07-23 08:00:00+00:00,25563.209380575525
2026-07-23 12:00:00+00:00,25563.209380575525
2026-07-23 16:00:00+00:00,25563.209380575525
2026-07-23 20:00:00+00:00,25563.209380575525
2026-07-24 00:00:00+00:00,25563.209380575525
2026-07-24 04:00:00+00:00,25563.209380575525
2026-07-24 08:00:00+00:00,25563.209380575525
2026-07-24 12:00:00+00:00,25563.209380575525
2026-07-24 16:00:00+00:00,25563.209380575525
2026-07-24 20:00:00+00:00,25563.209380575525
2026-07-25 00:00:00+00:00,25563.209380575525
2026-07-25 04:00:00+00:00,25563.209380575525
2026-07-25 08:00:00+00:00,25563.209380575525
2026-07-25 12:00:00+00:00,25563.209380575525
2026-07-25 16:00:00+00:00,25563.209380575525
2026-07-25 20:00:00+00:00,25563.209380575525
2026-07-26 00:00:00+00:00,25563.209380575525
2026-07-26 04:00:00+00:00,25563.209380575525
2026-07-26 08:00:00+00:00,25563.209380575525
2026-07-26 12:00:00+00:00,25563.209380575525
2026-07-26 16:00:00+00:00,25563.209380575525
2026-07-26 20:00:00+00:00,25563.209380575525
2026-07-27 00:00:00+00:00,25563.209380575525
2026-07-27 04:00:00+00:00,25563.209380575525
2026-07-27 08:00:00+00:00,25563.209380575525
2026-07-27 12:00:00+00:00,25563.209380575525
2026-07-27 16:00:00+00:00,25563.209380575525
2026-07-27 20:00:00+00:00,25563.209380575525
2026-07-28 00:00:00+00:00,25563.209380575525
2026-07-28 04:00:00+00:00,25563.209380575525
2026-07-28 08:00:00+00:00,25563.209380575525
2026-07-28 12:00:00+00:00,25563.209380575525
2026-07-28 16:00:00+00:00,25563.209380575525
2026-07-28 20:00:00+00:00,25563.209380575525
2026-07-29 00:00:00+00:00,25563.209380575525
2026-07-29 04:00:00+00:00,25563.209380575525
2026-07-29 08:00:00+00:00,25563.209380575525
2026-07-29 12:00:00+00:00,25563.209380575525
2026-07-29 16:00:00+00:00,25563.209380575525
2026-07-29 20:00:00+00:00,25563.209380575525
2026-07-30 00:00:00+00:00,25563.209380575525
2026-07-30 04:00:00+00:00,25563.209380575525
2026-07-30 08:00:00+00:00,25512.18501055441
2026-07-30 12:00:00+00:00,25709.397965660595
2026-07-30 16:00:00+00:00,26175.537677729753
2026-07-30 20:00:00+00:00,26067.966974944564
2026-07-31 00:00:00+00:00,25888.682470302578
2026-07-31 04:00:00+00:00,26103.823875872964
2026-07-31 08:00:00+00:00,26480.32133562113
2026-07-31 12:00:00+00:00,25996.25317308777
2026-07-31 16:00:00+00:00,25978.324722623576
2026-07-31 20:00:00+00:00,26157.60922726556
2026-08-01 00:00:00+00:00,26050.038524480366
2026-08-01 04:00:00+00:00,26014.18162355197
2026-08-01 08:00:00+00:00,25297.043604984032
2026-08-01 12:00:00+00:00,25314.972055448226
2026-08-01 16:00:00+00:00,24979.879531335435
2026-08-01 20:00:00+00:00,24979.879531335435
2026-08-02 00:00:00+00:00,24979.879531335435
2026-08-02 04:00:00+00:00,24979.879531335435
2026-08-02 08:00:00+00:00,24979.879531335435
2026-08-02 12:00:00+00:00,24979.879531335435
2026-08-02 16:00:00+00:00,24979.879531335435
2026-08-02 20:00:00+00:00,24979.879531335435
2026-08-03 00:00:00+00:00,24979.879531335435
2026-08-03 04:00:00+00:00,24979.879531335435
2026-08-03 08:00:00+00:00,24979.879531335435
2026-08-03 12:00:00+00:00,24979.879531335435
2026-08-03 16:00:00+00:00,24979.879531335435
2026-08-03 20:00:00+00:00,24979.879531335435
2026-08-04 00:00:00+00:00,24979.879531335435
2026-08-04 04:00:00+00:00,24979.879531335435
2026-08-04 08:00:00+00:00,24979.879531335435
2026-08-04 12:00:00+00:00,24979.879531335435
2026-08-04 16:00:00+00:00,24979.879531335435
2026-08-04 20:00:00+00:00,24979.879531335435
2026-08-05 00:00:00+00:00,24979.879531335435
2026-08-05 04:00:00+00:00,24979.879531335435
2026-08-05 08:00:00+00:00,24979.879531335435
2026-08-05 12:00:00+00:00,24979.879531335435
2026-08-05 16:00:00+00:00,24979.879531335435
2026-08-05 20:00:00+00:00,24979.879531335435
2026-08-06 00:00:00+00:00,24979.879531335435
2026-08-06 04:00:00+00:00,24979.879531335435
2026-08-06 08:00:00+00:00,24979.879531335435
2026-08-06 12:00:00+00:00,24979.879531335435
2026-08-06 16:00:00+00:00,24979.879531335435
2026-08-06 20:00:00+00:00,24979.879531335435
2026-08-07 00:00:00+00:00,24979.879531335435
2026-08-07 04:00:00+00:00,24979.879531335435
2026-08-07 08:00:00+00:00,24979.879531335435
2026-08-07 12:00:00+00:00,24979.879531335435
2026-08-07 16:00:00+00:00,24979.879531335435
2026-08-07 20:00:00+00:00,24979.879531335435
2026-08-08 00:00:00+00:00,24979.879531335435
2026-08-08 04:00:00+00:00,24979.879531335435
2026-08-08 08:00:00+00:00,24979.879531335435
2026-08-08 12:00:00+00:00,24930.01949235073
2026-08-08 16:00:00+00:00,24826.216496546353
2026-08-08 20:00:00+00:00,24878.117994448538
2026-08-09 00:00:00+00:00,24843.51699584708
2026-08-09 04:00:00+00:00,24843.51699584708
2026-08-09 08:00:00+00:00,25051.12298745583
2026-08-09 12:00:00+00:00,25172.226482560938
2026-08-09 16:00:00+00:00,25137.625483959477
2026-08-09 20:00:00+00:00,24964.62049095219
2026-08-10 00:00:00+00:00,24947.31999165146
2026-08-10 04:00:00+00:00,25051.12298745583
2026-08-10 08:00:00+00:00,25137.625483959477
2026-08-10 12:00:00+00:00,24947.31999165146
2026-08-10 16:00:00+00:00,25206.8274811624
2026-08-10 20:00:00+00:00,24981.920990252915
2026-08-11 00:00:00+00:00,25033.822488155107
2026-08-11 04:00:00+00:00,25137.625483959477
2026-08-11 08:00:00+00:00,25258.728979064585
2026-08-11 12:00:00+00:00,25085.72398605729
2026-08-11 16:00:00+00:00,25258.728979064585
2026-08-11 20:00:00+00:00,25224.127980463123
2026-08-12 00:00:00+00:00,25258.728979064585
2026-08-12 04:00:00+00:00,25120.32498465875
2026-08-12 08:00:00+00:00,25154.925983260207
2026-08-12 12:00:00+00:00,25068.42348675656
2026-08-12 16:00:00+00:00,24981.920990252915
2026-08-12 20:00:00+00:00,24999.221489553645
2026-08-13 00:00:00+00:00,25085.72398605729
2026-08-13 04:00:00+00:00,25241.428479763854
2026-08-13 08:00:00+00:00,24964.62049095219
2026-08-13 12:00:00+00:00,24638.436877136246
2026-08-13 16:00:00+00:00,24638.436877136246
2026-08-13 20:00:00+00:00,24638.436877136246
2026-08-14 00:00:00+00:00,24638.436877136246
2026-08-14 04:00:00+00:00,24638.436877136246
2026-08-14 08:00:00+00:00,24638.436877136246
2026-08-14 12:00:00+00:00,24638.436877136246
2026-08-14 16:00:00+00:00,24638.436877136246
2026-08-14 20:00:00+00:00,24638.436877136246
2026-08-15 00:00:00+00:00,24638.436877136246
2026-08-15 04:00:00+00:00,24638.436877136246
2026-08-15 08:00:00+00:00,24638.436877136246
2026-08-15 12:00:00+00:00,24638.436877136246
2026-08-15 16:00:00+00:00,24638.436877136246
2026-08-15 20:00:00+00:00,24638.436877136246
2026-08-16 00:00:00+00:00,24638.436877136246
2026-08-16 04:00:00+00:00,24638.436877136246
2026-08-16 08:00:00+00:00,24638.436877136246
2026-08-16 12:00:00+00:00,24638.436877136246
2026-08-16 16:00:00+00:00,24638.436877136246
2026-08-16 20:00:00+00:00,24638.436877136246
2026-08-17 00:00:00+00:00,24638.436877136246
2026-08-17 04:00:00+00:00,24638.436877136246
2026-08-17 08:00:00+00:00,24638.436877136246
2026-08-17 12:00:00+00:00,24638.436877136246
2026-08-17 16:00:00+00:00,24638.436877136246
2026-08-17 20:00:00+00:00,24638.436877136246
2026-08-18 00:00:00+00:00,24638.436877136246
2026-08-18 04:00:00+00:00,24638.436877136246
2026-08-18 08:00:00+00:00,24638.436877136246
2026-08-18 12:00:00+00:00,24638.436877136246
2026-08-18 16:00:00+00:00,24589.258360415417
2026-08-18 20:00:00+00:00,24947.987593790178
2026-08-19 00:00:00+00:00,24801.23472559141
2026-08-19 04:00:00+00:00,25159.96395896617
2026-08-19 08:00:00+00:00,25176.26983321048
2026-08-19 12:00:00+00:00,25665.446060539696
2026-08-19 16:00:00+00:00,25926.340048448616
2026-08-19 20:00:00+00:00,26431.82215002214
