ts,equity
2026-03-12 00:00:00+00:00,33063.53643042148
2026-03-12 04:00:00+00:00,33332.608178715935
2026-03-12 08:00:00+00:00,33971.20512800141
2026-03-12 12:00:00+00:00,33755.94772936586
2026-03-12 16:00:00+00:00,33877.92692192601
2026-03-12 20:00:00+00:00,33992.73086786497
2026-03-13 00:00:00+00:00,34713.84315329408
2026-03-13 04:00:00+00:00,34624.152570529266
2026-03-13 08:00:00+00:00,35886.99597585787
2026-03-13 12:00:00+00:00,35140.7703272546
2026-03-13 16:00:00+00:00,34451.94665162083
2026-03-13 20:00:00+00:00,34426.83328844668
2026-03-14 00:00:00+00:00,34459.121898242
2026-03-14 04:00:00+00:00,33949.67938813786
2026-03-14 08:00:00+00:00,34179.28728001578
2026-03-14 12:00:00+00:00,34057.30808745564
2026-03-14 16:00:00+00:00,34007.08136110734
2026-03-14 20:00:00+00:00,34455.534274931415
2026-03-15 00:00:00+00:00,34444.771404999636
2026-03-15 04:00:00+00:00,34304.85409588653
2026-03-15 08:00:00+00:00,34581.101090802156
2026-03-15 12:00:00+00:00,34075.246204008596
2026-03-15 16:00:00+00:00,34146.998670220455
2026-03-15 20:00:00+00:00,34936.27579855082
2026-03-16 00:00:00+00:00,35865.47023599431
2026-03-16 04:00:00+00:00,36600.933014665796
2026-03-16 08:00:00+00:00,35858.29498937312
2026-03-16 12:00:00+00:00,35901.346469100245
2026-03-16 16:00:00+00:00,36586.58252142343
2026-03-16 20:00:00+00:00,36966.87059234625
2026-03-17 00:00:00+00:00,36321.09839643957
2026-03-17 04:00:00+00:00,36062.789518076905
2026-03-17 08:00:00+00:00,35933.63507889557
2026-03-17 12:00:00+00:00,35757.84153667653
2026-03-17 16:00:00+00:00,35962.33606538031
2026-03-17 20:00:00+00:00,35930.04745558498
2026-03-18 00:00:00+00:00,36292.397409954836
2026-03-18 04:00:00+00:00,35718.37768026001
2026-03-18 08:00:00+00:00,34839.40996916483
2026-03-18 12:00:00+00:00,33785.10793163435
2026-03-18 16:00:00+00:00,33785.10793163435
2026-03-18 20:00:00+00:00,33785.10793163435
2026-03-19 00:00:00+00:00,33785.10793163435
2026-03-19 04:00:00+00:00,33785.10793163435
2026-03-19 08:00:00+00:00,33785.10793163435
2026-03-19 12:00:00+00:00,33785.10793163435
2026-03-19 16:00:00+00:00,33785.10793163435
2026-03-19 20:00:00+00:00,33785.10793163435
2026-03-20 00:00:00+00:00,33785.10793163435
2026-03-20 04:00:00+00:00,33785.10793163435
2026-03-20 08:00:00+00:00,33785.10793163435
2026-03-20 12:00:00+00:00,33785.10793163435
2026-03-20 16:00:00+00:00,33785.10793163435
2026-03-20 20:00:00+00:00,33785.10793163435
2026-03-21 00:00:00+00:00,33785.10793163435
2026-03-21 04:00:00+00:00,33785.10793163435
2026-03-21 08:00:00+00:00,33785.10793163435
2026-03-21 12:00:00+00:00,33785.10793163435
2026-03-21 16:00:00+00:00,33785.10793163435
2026-03-21 20:00:00+00:00,33785.10793163435
2026-03-22 00:00:00+00:00,33785.10793163435
2026-03-22 04:00:00+00:00,33785.10793163435
2026-03-22 08:00:00+00:00,33785.10793163435
2026-03-22 12:00:00+00:00,33785.10793163435
2026-03-22 16:00:00+00:00,33785.10793163435
2026-03-22 20:00:00+00:00,33785.10793163435
2026-03-23 00:00:00+00:00,33785.10793163435
2026-03-23 04:00:00+00:00,33785.10793163435
2026-03-23 08:00:00+00:00,33785.10793163435
2026-03-23 12:00:00+00:00,33785.10793163435
2026-03-23 16:00:00+00:00,33785.10793163435
2026-03-23 20:00:00+00:00,33785.10793163435
2026-03-24 00:00:00+00:00,33785.10793163435
2026-03-24 04:00:00+00:00,33717.67258646143
2026-03-24 08:00:00+00:00,33367.18438968909
2026-03-24 12:00:00+00:00,33055.63932589146
2026-03-24 16:00:00+00:00,32967.13220549441
2026-03-24 20:00:00+00:00,33668.10859903908
2026-03-25 00:00:00+00:00,33710.59201682966
2026-03-25 04:00:00+00:00,34269.957017739034
2026-03-25 08:00:00+00:00,34337.2224292408
2026-03-25 12:00:00+00:00,33972.57309320494
2026-03-25 16:00:00+00:00,34142.506764367274
2026-03-25 20:00:00+00:00,34050.45935915434
2026-03-26 00:00:00+00:00,33487.554073429084
2026-03-26 04:00:00+00:00,32836.14166730677
2026-03-26 08:00:00+00:00,32268.754381004605
2026-03-26 12:00:00+00:00,32268.754381004605
2026-03-26 16:00:00+00:00,32268.754381004605
2026-03-26 20:00:00+00:00,32268.754381004605
2026-03-27 00:00:00+00:00,32268.754381004605
2026-03-27 04:00:00+00:00,32268.754381004605
2026-03-27 08:00:00+00:00,32268.754381004605
2026-03-27 12:00:00+00:00,32268.754381004605
2026-03-27 16:00:00+00:00,32268.754381004605
2026-03-27 20:00:00+00:00,32268.754381004605
2026-03-28 00:00:00+00:00,32268.754381004605
2026-03-28 04:00:00+00:00,32268.754381004605
2026-03-28 08:00:00+00:00,32268.754381004605
2026-03-28 12:00:00+00:00,32268.754381004605
2026-03-28 16:00:00+00:00,32268.754381004605
2026-03-28 20:00:00+00:00,32268.754381004605
2026-03-29 00:00:00+00:00,32268.754381004605
2026-03-29 04:00:00+00:00,32268.754381004605
2026-03-29 08:00:00+00:00,32268.754381004605
2026-03-29 12:00:00+00:00,32268.754381004605
2026-03-29 16:00:00+00:00,32268.754381004605
2026-03-29 20:00:00+00:00,32268.754381004605
2026-03-30 00:00:00+00:00,32268.754381004605
2026-03-30 04:00:00+00:00,32268.754381004605
2026-03-30 08:00:00+00:00,32204.345689625352
2026-03-30 12:00:00+00:00,32211.280303253603
2026-03-30 16:00:00+00:00,31531.68816768442
2026-03-30 20:00:00+00:00,31430.560697143548
2026-03-31 00:00:00+00:00,31430.560697143548
2026-03-31 04:00:00+00:00,31430.560697143548
2026-03-31 08:00:00+00:00,31430.560697143548
2026-03-31 12:00:00+00:00,31430.560697143548
2026-03-31 16:00:00+00:00,31430.560697143548
2026-03-31 20:00:00+00:00,31430.560697143548
2026-04-01 00:00:00+00:00,31367.825047049446
2026-04-01 04:00:00+00:00,31639.231709797008
2026-04-01 08:00:00+00:00,31388.180546755513
2026-04-01 12:00:00+00:00,31578.165210678802
2026-04-01 16:00:00+00:00,31500.135795138878
2026-04-01 20:00:00+00:00,31276.22529837214
2026-04-02 00:00:00+00:00,30580.74572508152
2026-04-02 04:00:00+00:00,30556.828012926886
2026-04-02 08:00:00+00:00,30556.828012926886
2026-04-02 12:00:00+00:00,30556.828012926886
2026-04-02 16:00:00+00:00,30556.828012926886
2026-04-02 20:00:00+00:00,30556.828012926886
2026-04-03 00:00:00+00:00,30556.828012926886
2026-04-03 04:00:00+00:00,30556.828012926886
2026-04-03 08:00:00+00:00,30556.828012926886
2026-04-03 12:00:00+00:00,30556.828012926886
2026-04-03 16:00:00+00:00,30556.828012926886
2026-04-03 20:00:00+00:00,30556.828012926886
2026-04-04 00:00:00+00:00,30556.828012926886
2026-04-04 04:00:00+00:00,30556.828012926886
2026-04-04 08:00:00+00:00,30556.828012926886
2026-04-04 12:00:00+00:00,30495.836340246395
2026-04-04 16:00:00+00:00,30668.654942000187
2026-04-04 20:00:00+00:00,30598.86281436885
2026-04-05 00:00:00+00:00,30372.86925822927
2026-04-05 04:00:00+00:00,29880.9411083371
2026-04-05 08:00:00+00:00,29880.9411083371
2026-04-05 12:00:00+00:00,29880.9411083371
2026-04-05 16:00:00+00:00,29880.9411083371
2026-04-05 20:00:00+00:00,29880.9411083371
2026-04-06 00:00:00+00:00,29821.298511314475
2026-04-06 04:00:00+00:00,29750.233891811768
2026-04-06 08:00:00+00:00,30053.87362968694
2026-04-06 12:00:00+00:00,29986.03922016164
2026-04-06 16:00:00+00:00,29698.550532173445
2026-04-06 20:00:00+00:00,29268.932605179856
2026-04-07 00:00:00+00:00,29184.60474350997
2026-04-07 04:00:00+00:00,29184.60474350997
2026-04-07 08:00:00+00:00,29184.60474350997
2026-04-07 12:00:00+00:00,29184.60474350997
2026-04-07 16:00:00+00:00,29184.60474350997
2026-04-07 20:00:00+00:00,29126.352039431113
2026-04-08 00:00:00+00:00,29025.091017802235
2026-04-08 04:00:00+00:00,29018.953986188368
2026-04-08 08:00:00+00:00,28920.761480366436
2026-04-08 12:00:00+00:00,28669.14318419773
2026-04-08 16:00:00+00:00,28567.88216256886
2026-04-08 20:00:00+00:00,28353.086056083383
2026-04-09 00:00:00+00:00,28092.26221249387
2026-04-09 04:00:00+00:00,28046.234475389836
2026-04-09 08:00:00+00:00,28132.152917984033
2026-04-09 12:00:00+00:00,28503.44333062322
2026-04-09 16:00:00+00:00,28788.815300668215
2026-04-09 20:00:00+00:00,28414.45637222209
2026-04-10 00:00:00+00:00,28288.647224137734
2026-04-10 04:00:00+00:00,28319.33238220709
2026-04-10 08:00:00+00:00,28377.634182538866
2026-04-10 12:00:00+00:00,28638.458026128374
2026-04-10 16:00:00+00:00,29160.105713307406
2026-04-10 20:00:00+00:00,28745.85607937112
2026-04-11 00:00:00+00:00,28739.71904775724
2026-04-11 04:00:00+00:00,28503.44333062322
2026-04-11 08:00:00+00:00,28518.785909657894
2026-04-11 12:00:00+00:00,28457.415593519185
2026-04-11 16:00:00+00:00,29058.844691678532
2026-04-11 20:00:00+00:00,28564.81364676193
2026-04-12 00:00:00+00:00,27972.590096023392
2026-04-12 04:00:00+00:00,27987.07962766374
2026-04-12 08:00:00+00:00,27987.07962766374
2026-04-12 12:00:00+00:00,27987.07962766374
2026-04-12 16:00:00+00:00,27987.07962766374
2026-04-12 20:00:00+00:00,27987.07962766374
2026-04-13 00:00:00+00:00,27987.07962766374
2026-04-13 04:00:00+00:00,27987.07962766374
2026-04-13 08:00:00+00:00,27987.07962766374
2026-04-13 12:00:00+00:00,27987.07962766374
2026-04-13 16:00:00+00:00,27987.07962766374
2026-04-13 20:00:00+00:00,27931.21719327718
2026-04-14 00:00:00+00:00,27767.98087985351
2026-04-14 04:00:00+00:00,27782.820544710205
2026-04-14 08:00:00+00:00,27990.575852703983
2026-04-14 12:00:00+00:00,28317.048479551333
2026-04-14 16:00:00+00:00,27557.257638888397
2026-04-14 20:00:00+00:00,27592.872834544465
2026-04-15 00:00:00+00:00,27649.263560999923
2026-04-15 04:00:00+00:00,27539.450041060354
2026-04-15 08:00:00+00:00,27765.01294688216
2026-04-15 12:00:00+00:00,27776.88467876753
2026-04-15 16:00:00+00:00,28512.932055659756
2026-04-15 20:00:00+00:00,28159.748032070336
2026-04-16 00:00:00+00:00,28794.885687937014
2026-04-16 04:00:00+00:00,28637.585240456014
2026-04-16 08:00:00+00:00,28593.066245885915
2026-04-16 12:00:00+00:00,28880.955744105864
2026-04-16 16:00:00+00:00,29510.157534029866
2026-04-16 20:00:00+00:00,29444.86300866039
2026-04-17 00:00:00+00:00,29014.51272781615
2026-04-17 04:00:00+00:00,29109.48658289901
2026-04-17 08:00:00+00:00,29308.33809197877
2026-04-17 12:00:00+00:00,29851.469825733922
2026-04-17 16:00:00+00:00,29673.393847453543
2026-04-17 20:00:00+00:00,29504.22166808718
2026-04-18 00:00:00+00:00,29248.979432551976
2026-04-18 04:00:00+00:00,29346.921220606182
2026-04-18 08:00:00+00:00,28498.09239080305
2026-04-18 12:00:00+00:00,28489.188591889033
2026-04-18 16:00:00+00:00,28136.00456829962
2026-04-18 20:00:00+00:00,28076.770562057623
2026-04-19 00:00:00+00:00,28076.770562057623
2026-04-19 04:00:00+00:00,28076.770562057623
2026-04-19 08:00:00+00:00,28076.770562057623
2026-04-19 12:00:00+00:00,28076.770562057623
2026-04-19 16:00:00+00:00,28076.770562057623
2026-04-19 20:00:00+00:00,28076.770562057623
2026-04-20 00:00:00+00:00,28076.770562057623
2026-04-20 04:00:00+00:00,28076.770562057623
2026-04-20 08:00:00+00:00,28076.770562057623
2026-04-20 12:00:00+00:00,28076.770562057623
2026-04-20 16:00:00+00:00,28076.770562057623
2026-04-20 20:00:00+00:00,28076.770562057623
2026-04-21 00:00:00+00:00,28076.770562057623
2026-04-21 04:00:00+00:00,28076.770562057623
2026-04-21 08:00:00+00:00,28076.770562057623
2026-04-21 12:00:00+00:00,28076.770562057623
2026-04-21 16:00:00+00:00,28076.770562057623
2026-04-21 20:00:00+00:00,28076.770562057623
2026-04-22 00:00:00+00:00,28076.770562057623
2026-04-22 04:00:00+00:00,28020.72910384992
2026-04-22 08:00:00+00:00,28164.395680469333
2026-04-22 12:00:00+00:00,28124.169039015902
2026-04-22 16:00:00+00:00,27782.242586661705
2026-04-22 20:00:00+00:00,27483.416107293328
2026-04-23 00:00:00+00:00,27469.049449631388
2026-04-23 04:00:00+00:00,27563.869390200194
2026-04-23 08:00:00+00:00,27635.702678509904
2026-04-23 12:00:00+00:00,27980.502462396485
2026-04-23 16:00:00+00:00,27647.196004639452
2026-04-23 20:00:00+00:00,27911.54250561917
2026-04-24 00:00:00+00:00,27937.402489410666
2026-04-24 04:00:00+00:00,28104.05571828918
2026-04-24 08:00:00+00:00,28218.988979584712
2026-04-24 12:00:00+00:00,28184.50900119605
2026-04-24 16:00:00+00:00,28279.328941764863
2026-04-24 20:00:00+00:00,28282.20227329725
2026-04-25 00:00:00+00:00,28397.13553459278
2026-04-25 04:00:00+00:00,28276.455610232475
2026-04-25 08:00:00+00:00,28150.029022807394
2026-04-25 12:00:00+00:00,28213.242316519933
2026-04-25 16:00:00+00:00,28066.702408368135
2026-04-25 20:00:00+00:00,28158.64901740456
2026-04-26 00:00:00+00:00,28095.43572369202
2026-04-26 04:00:00+00:00,28325.302246283078
2026-04-26 08:00:00+00:00,28454.602165240547
2026-04-26 12:00:00+00:00,28454.602165240547
2026-04-26 16:00:00+00:00,28500.575469758758
2026-04-26 20:00:00+00:00,28509.195464355922
2026-04-27 00:00:00+00:00,28793.655286062356
2026-04-27 04:00:00+00:00,28112.675712886346
2026-04-27 08:00:00+00:00,28305.18892555636
2026-04-27 12:00:00+00:00,27934.52915787828
2026-04-27 16:00:00+00:00,28118.42237595112
2026-04-27 20:00:00+00:00,28431.61551298144
2026-04-28 00:00:00+00:00,28543.675442744578
2026-04-28 04:00:00+00:00,28632.74872024861
2026-04-28 08:00:00+00:00,28333.92224088024
2026-04-28 12:00:00+00:00,28601.142073392344
2026-04-28 16:00:00+00:00,28658.60870404011
2026-04-28 20:00:00+00:00,28546.54877427697
2026-04-29 00:00:00+00:00,29126.96174381939
2026-04-29 04:00:00+00:00,30158.487763946756
2026-04-29 08:00:00+00:00,31517.573578766383
2026-04-29 12:00:00+00:00,29710.248044894197
2026-04-29 16:00:00+00:00,29149.948396078496
2026-04-29 20:00:00+00:00,29905.634589096593
2026-04-30 00:00:00+00:00,30687.180765906192
2026-04-30 04:00:00+00:00,30747.520728086343
2026-04-30 08:00:00+00:00,30572.247504610663
2026-04-30 12:00:00+00:00,30767.63404881306
2026-04-30 16:00:00+00:00,30506.160879365732
2026-04-30 20:00:00+00:00,30600.980819934546
2026-05-01 00:00:00+00:00,31348.047018355483
2026-05-01 04:00:00+00:00,31100.9405065701
2026-05-01 08:00:00+00:00,31276.21373004578
2026-05-01 12:00:00+00:00,31445.74029045668
2026-05-01 16:00:00+00:00,31350.92034988787
2026-05-01 20:00:00+00:00,31184.267121009354
2026-05-02 00:00:00+00:00,31077.953854310992
2026-05-02 04:00:00+00:00,30944.10832486928
2026-05-02 08:00:00+00:00,30944.10832486928
2026-05-02 12:00:00+00:00,30944.10832486928
2026-05-02 16:00:00+00:00,30944.10832486928
2026-05-02 20:00:00+00:00,30944.10832486928
2026-05-03 00:00:00+00:00,30944.10832486928
2026-05-03 04:00:00+00:00,30944.10832486928
2026-05-03 08:00:00+00:00,30944.10832486928
2026-05-03 12:00:00+00:00,30944.10832486928
2026-05-03 16:00:00+00:00,30944.10832486928
2026-05-03 20:00:00+00:00,30944.10832486928
2026-05-04 00:00:00+00:00,30944.10832486928
2026-05-04 04:00:00+00:00,30944.10832486928
2026-05-04 08:00:00+00:00,30944.10832486928
2026-05-04 12:00:00+00:00,30944.10832486928
2026-05-04 16:00:00+00:00,30944.10832486928
2026-05-04 20:00:00+00:00,30944.10832486928
2026-05-05 00:00:00+00:00,30944.10832486928
2026-05-05 04:00:00+00:00,30944.10832486928
2026-05-05 08:00:00+00:00,30944.10832486928
2026-05-05 12:00:00+00:00,30944.10832486928
2026-05-05 16:00:00+00:00,30944.10832486928
2026-05-05 20:00:00+00:00,30944.10832486928
2026-05-06 00:00:00+00:00,30944.10832486928
2026-05-06 04:00:00+00:00,30944.10832486928
2026-05-06 08:00:00+00:00,30944.10832486928
2026-05-06 12:00:00+00:00,30944.10832486928
2026-05-06 16:00:00+00:00,30944.10832486928
2026-05-06 20:00:00+00:00,30944.10832486928
2026-05-07 00:00:00+00:00,30944.10832486928
2026-05-07 04:00:00+00:00,30944.10832486928
2026-05-07 08:00:00+00:00,30944.10832486928
2026-05-07 12:00:00+00:00,30944.10832486928
2026-05-07 16:00:00+00:00,30944.10832486928
2026-05-07 20:00:00+00:00,30944.10832486928
2026-05-08 00:00:00+00:00,30944.10832486928
2026-05-08 04:00:00+00:00,30944.10832486928
2026-05-08 08:00:00+00:00,30944.10832486928
2026-05-08 12:00:00+00:00,30944.10832486928
2026-05-08 16:00:00+00:00,30944.10832486928
2026-05-08 20:00:00+00:00,30944.10832486928
2026-05-09 00:00:00+00:00,30944.10832486928
2026-05-09 04:00:00+00:00,30944.10832486928
2026-05-09 08:00:00+00:00,30944.10832486928
2026-05-09 12:00:00+00:00,30944.10832486928
2026-05-09 16:00:00+00:00,30944.10832486928
2026-05-09 20:00:00+00:00,30944.10832486928
2026-05-10 00:00:00+00:00,30944.10832486928
2026-05-10 04:00:00+00:00,30944.10832486928
2026-05-10 08:00:00+00:00,30944.10832486928
2026-05-10 12:00:00+00:00,30944.10832486928
2026-05-10 16:00:00+00:00,30944.10832486928
2026-05-10 20:00:00+00:00,30882.343637594095
2026-05-11 00:00:00+00:00,29962.408983619876
2026-05-11 04:00:00+00:00,30009.092234717078
2026-05-11 08:00:00+00:00,30294.683888488176
2026-05-11 12:00:00+00:00,30459.44830412535
2026-05-11 16:00:00+00:00,30643.43523492019
2026-05-11 20:00:00+00:00,30569.291247883466
2026-05-12 00:00:00+00:00,30237.016343015162
2026-05-12 04:00:00+00:00,30179.348797542156
2026-05-12 08:00:00+00:00,30053.029412220323
2026-05-12 12:00:00+00:00,29784.639163441745
2026-05-12 16:00:00+00:00,29784.639163441745
2026-05-12 20:00:00+00:00,29725.18878587
2026-05-13 00:00:00+00:00,30151.56916064689
2026-05-13 04:00:00+00:00,30316.184368630373
2026-05-13 08:00:00+00:00,30413.334327440298
2026-05-13 12:00:00+00:00,29671.216586531158
2026-05-13 16:00:00+00:00,30486.19679654774
2026-05-13 20:00:00+00:00,30410.635717473357
2026-05-14 00:00:00+00:00,30332.37602843203
2026-05-14 04:00:00+00:00,30742.564743407263
2026-05-14 08:00:00+00:00,30537.470385919652
2026-05-14 12:00:00+00:00,30756.05779324198
2026-05-14 16:00:00+00:00,31344.354766035412
2026-05-14 20:00:00+00:00,31158.15067831639
2026-05-15 00:00:00+00:00,31347.053376002357
2026-05-15 04:00:00+00:00,31001.63130023373
2026-05-15 08:00:00+00:00,30885.591071655213
2026-05-15 12:00:00+00:00,30111.09001114276
2026-05-15 16:00:00+00:00,30488.895406514683
2026-05-15 20:00:00+00:00,30591.4425852585
2026-05-16 00:00:00+00:00,30391.745447704758
2026-05-16 04:00:00+00:00,29719.79156593612
2026-05-16 08:00:00+00:00,29353.32572964528
2026-05-16 12:00:00+00:00,29353.32572964528
2026-05-16 16:00:00+00:00,29353.32572964528
2026-05-16 20:00:00+00:00,29353.32572964528
2026-05-17 00:00:00+00:00,29353.32572964528
2026-05-17 04:00:00+00:00,29353.32572964528
2026-05-17 08:00:00+00:00,29353.32572964528
2026-05-17 12:00:00+00:00,29353.32572964528
2026-05-17 16:00:00+00:00,29353.32572964528
2026-05-17 20:00:00+00:00,29353.32572964528
2026-05-18 00:00:00+00:00,29353.32572964528
2026-05-18 04:00:00+00:00,29353.32572964528
2026-05-18 08:00:00+00:00,29353.32572964528
2026-05-18 12:00:00+00:00,29353.32572964528
2026-05-18 16:00:00+00:00,29353.32572964528
2026-05-18 20:00:00+00:00,29353.32572964528
2026-05-19 00:00:00+00:00,29353.32572964528
2026-05-19 04:00:00+00:00,29353.32572964528
2026-05-19 08:00:00+00:00,29353.32572964528
2026-05-19 12:00:00+00:00,29353.32572964528
2026-05-19 16:00:00+00:00,29353.32572964528
2026-05-19 20:00:00+00:00,29353.32572964528
2026-05-20 00:00:00+00:00,29353.32572964528
2026-05-20 04:00:00+00:00,29353.32572964528
2026-05-20 08:00:00+00:00,29353.32572964528
2026-05-20 12:00:00+00:00,29353.32572964528
2026-05-20 16:00:00+00:00,29353.32572964528
2026-05-20 20:00:00+00:00,29353.32572964528
2026-05-21 00:00:00+00:00,29353.32572964528
2026-05-21 04:00:00+00:00,29353.32572964528
2026-05-21 08:00:00+00:00,29353.32572964528
2026-05-21 12:00:00+00:00,29353.32572964528
2026-05-21 16:00:00+00:00,29353.32572964528
2026-05-21 20:00:00+00:00,29353.32572964528
2026-05-22 00:00:00+00:00,29353.32572964528
2026-05-22 04:00:00+00:00,29353.32572964528
2026-05-22 08:00:00+00:00,29294.73625713102
2026-05-22 12:00:00+00:00,29198.399155843825
2026-05-22 16:00:00+00:00,28420.292646213
2026-05-22 20:00:00+00:00,28420.292646213
2026-05-23 00:00:00+00:00,28420.292646213
2026-05-23 04:00:00+00:00,28420.292646213
2026-05-23 08:00:00+00:00,28420.292646213
2026-05-23 12:00:00+00:00,28420.292646213
2026-05-23 16:00:00+00:00,28420.292646213
2026-05-23 20:00:00+00:00,28420.292646213
2026-05-24 00:00:00+00:00,28420.292646213
2026-05-24 04:00:00+00:00,28420.292646213
2026-05-24 08:00:00+00:00,28420.292646213
2026-05-24 12:00:00+00:00,28420.292646213
2026-05-24 16:00:00+00:00,28420.292646213
2026-05-24 20:00:00+00:00,28420.292646213
2026-05-25 00:00:00+00:00,28420.292646213
2026-05-25 04:00:00+00:00,28420.292646213
2026-05-25 08:00:00+00:00,28420.292646213
2026-05-25 12:00:00+00:00,28420.292646213
2026-05-25 16:00:00+00:00,28420.292646213
2026-05-25 20:00:00+00:00,28420.292646213
2026-05-26 00:00:00+00:00,28420.292646213
2026-05-26 04:00:00+00:00,28420.292646213
2026-05-26 08:00:00+00:00,28420.292646213
2026-05-26 12:00:00+00:00,28420.292646213
2026-05-26 16:00:00+00:00,28420.292646213
2026-05-26 20:00:00+00:00,28420.292646213
2026-05-27 00:00:00+00:00,28420.292646213
2026-05-27 04:00:00+00:00,28420.292646213
2026-05-27 08:00:00+00:00,28420.292646213
